序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
75,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
76,00268,金蝶国际,0.0,0.04,0.56,2025年2季度股票投资明细
77,603039,泛微网络,0.0,0.01,0.56,2025年2季度股票投资明细
78,600309,万华化学,0.0,0.01,0.54,2025年2季度股票投资明细
79,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
80,002965,祥鑫科技,0.0,0.01,0.51,2025年2季度股票投资明细
81,605128,上海沿浦,0.0,0.01,0.45,2025年2季度股票投资明细
82,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
83,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
84,002988,豪美新材,0.0,0.01,0.38,2025年2季度股票投资明细
85,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
86,002384,东山精密,0.0,0.01,0.38,2025年2季度股票投资明细
87,003019,宸展光电,0.0,0.01,0.37,2025年2季度股票投资明细
88,603319,美湖股份,0.0,0.01,0.35,2025年2季度股票投资明细
89,06680,金力永磁,0.0,0.02,0.35,2025年2季度股票投资明细
90,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
91,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
92,688658,悦康药业,0.0,0.02,0.32,2025年2季度股票投资明细
93,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
94,600160,巨化股份,0.0,0.01,0.29,2025年2季度股票投资明细
95,300054,鼎龙股份,0.0,0.01,0.29,2025年2季度股票投资明细
96,002126,银轮股份,0.0,0.01,0.27,2025年2季度股票投资明细
97,002475,立讯精密,0.0,0.01,0.26,2025年2季度股票投资明细
98,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
99,301101,明月镜片,0.0,0.01,0.24,2025年2季度股票投资明细
100,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
101,601567,三星医疗,0.0,0.01,0.22,2025年2季度股票投资明细
102,600096,云天化,0.0,0.01,0.22,2025年2季度股票投资明细
103,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
104,300918,南山智尚,0.0,0.01,0.19,2025年2季度股票投资明细
105,002860,星帅尔,0.0,0.01,0.19,2025年2季度股票投资明细
106,00546,阜丰集团,0.0,0.03,0.18,2025年2季度股票投资明细
107,600031,三一重工,0.0,0.01,0.18,2025年2季度股票投资明细
108,01177,中国生物制药,0.0,0.03,0.17,2025年2季度股票投资明细
109,600610,中毅达,0.0,0.01,0.16,2025年2季度股票投资明细
110,002001,新和成,0.0,0.01,0.16,2025年2季度股票投资明细
111,300435,中泰股份,0.0,0.01,0.15,2025年2季度股票投资明细
112,002536,飞龙股份,0.0,0.01,0.15,2025年2季度股票投资明细
113,00763,中兴通讯,0.0,0.01,0.14,2025年2季度股票投资明细
114,600426,华鲁恒升,0.0,0.01,0.14,2025年2季度股票投资明细
115,601058,赛轮轮胎,0.0,0.01,0.13,2025年2季度股票投资明细
116,300679,电连技术,0.0,0.0,0.12,2025年2季度股票投资明细
117,01585,雅迪控股,0.0,0.01,0.11,2025年2季度股票投资明细
118,002250,联化科技,0.0,0.01,0.11,2025年2季度股票投资明细
119,603599,广信股份,0.0,0.01,0.11,2025年2季度股票投资明细
120,300680,隆盛科技,0.0,0.0,0.09,2025年2季度股票投资明细
121,600873,梅花生物,0.0,0.01,0.09,2025年2季度股票投资明细
122,603227,雪峰科技,0.0,0.01,0.08,2025年2季度股票投资明细
123,300433,蓝思科技,0.0,0.0,0.08,2025年2季度股票投资明细
124,603997,继峰股份,0.0,0.01,0.07,2025年2季度股票投资明细
125,300217,东方电热,0.0,0.01,0.06,2025年2季度股票投资明细
126,002010,传化智联,0.0,0.01,0.06,2025年2季度股票投资明细
127,02228,晶泰控股,0.0,0.01,0.05,2025年2季度股票投资明细
128,00700,腾讯控股,0.0,0.0,0.05,2025年2季度股票投资明细
129,06990,科伦博泰生物-B,0.0,0.0,0.03,2025年2季度股票投资明细
130,01801,信达生物,0.0,0.0,0.03,2025年2季度股票投资明细
131,002317,众生药业,0.0,0.0,0.02,2025年2季度股票投资明细
132,688320,禾川科技,0.0,0.0,0.01,2025年2季度股票投资明细
133,688127,蓝特光学,0.0,0.0,0.01,2025年2季度股票投资明细
134,688071,华依科技,0.0,0.0,0.0,2025年2季度股票投资明细
135,000422,湖北宜化,0.0,0.0,0.0,2025年2季度股票投资明细
136,301550,斯菱股份,9.61,139.8,18732.87,2025年3季度股票投资明细
137,00179,德昌电机控股,8.96,470.19,17471.59,2025年3季度股票投资明细
138,300502,新易盛,7.49,39.89,14589.58,2025年3季度股票投资明细
139,002779,中坚科技,7.48,112.62,14572.45,2025年3季度股票投资明细
140,301529,福赛科技,7.05,175.49,13742.54,2025年3季度股票投资明细
141,688386,泛亚微透,5.54,133.49,10799.49,2025年3季度股票投资明细
142,02157,乐普生物-B,5.25,1412.21,10237.19,2025年3季度股票投资明细
143,00189,东岳集团,5.09,895.05,9920.33,2025年3季度股票投资明细
144,300204,舒泰神,4.62,257.33,9009.12,2025年3季度股票投资明细
145,300304,云意电气,4.47,634.33,8709.35,2025年3季度股票投资明细
